2018,先進理工学部,がんの生物学,大木　理恵子／仙波　憲太郎,秋クォーター  月5時限,専門選択,3,1,53-301教室,西早稲田（旧大久保）,日本語,医学,腫瘍学,腫瘍生物学,上級レベル,講義,false,false,秋クォーター,1,5,53-301教室,"The Biology of Cancer 2nd edition Robert A. Weinberg ISBN-13: 978-0815345282
シラバスの章はこの教科書に基づく。
第二版の日本語版もあります＞ISBN-13: 978-4524265817","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""教場試験（90点）""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""出席と姿勢（10点）""}]"
2018,先進理工学部,フロンティア分子生物学論,川島　茂裕／佐藤　政充／山中　総一郎,春学期  木2時限,専門選択,3,2,61-214教室,西早稲田（旧大久保）,日本語,生物学,生物学,分子生物学,上級レベル,講義,false,false,春学期,4,2,61-214教室,特に指定しないが，下記の参考書のいずれかを必要に応じて参照することが望ましい。,"[{""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""各教員毎に課題が出される""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""講義の時間内で適宜小課題を出す可能性がある（各教員の裁量によって実施される）""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""出席点""}]"
2018,先進理工学部,生物物性科学の最前線,朝日　透／澤村　直哉,春クォーター  木6時限,専門選択,3,1,共用会議室A,生命医科学センター,日本語,生物学,生物学,生化学,上級レベル,講義,false,false,春クォーター,4,6,共用会議室A,座学中に指定された参考書など専門書,なし
2018,先進理工学部,先端分子微生物学,竹山　春子／常田　聡,春学期  木5時限,専門選択,3,2,54-B04教室,西早稲田（旧大久保）,日本語,医学,ウイルス学,ウイルス学,上級レベル,講義,false,false,春学期,4,5,54-B04教室,なし,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""講義中の演習問題および事後レポート""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席点""}]"
2018,先進理工学部,フロンティア・バイオメディカルエンジニアリング,武田　直也,春学期  水4時限,専門選択,3,2,53-B03教室,西早稲田（旧大久保）,日本語,複合領域,人間医工学,生体医工学,上級レベル,講義,false,false,春学期,3,4,53-B03教室,なし。,なし
2018,先進理工学部,バイオインフォマティクス演習II,竹山　春子／富永　大介／森　一樹,集中講義（秋学期）  無その他,専門選択,3,1,63号館3階端末室Bルーム,西早稲田（旧大久保）,日本語,情報学,総合,一般,上級レベル,演習／ゼミ,true,false,集中講義（秋学期）,なし,なし,なし,授業にて適宜資料を配布する,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""レポート（富永50、森50の割合で評価し、80にスケーリングする）""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席点""}]"
2018,先進理工学部,生体物質解析概論,朝日　透／澤村　直哉,春学期  月5時限,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,医学,医学物理学・放射線技術学,医学物理学・放射線技術学,総仕上げ,講義,false,false,春学期,1,5,セミナールーム（3）,なし,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""授業中に実施""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""随時、課題を出し、提出させる。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""講義に出す課題回答とともに出席シートを提出させ、評価する。対話形式の講義に対する参加度も評価する。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""生物物性、生体分子解析技術、キラルサイエンスに関係するセミナー、講演会、シンポジムへの参加とレポートの提出。""}]"
2018,先進理工学部,脳神経科学,井上　貴文／大島　登志男,春学期  月4時限,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,脳科学,脳科学,脳科学,総仕上げ,講義,false,false,春学期,1,4,セミナールーム（3）,なし,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""レポートの内容により評価する。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""5回以上の欠席は認めない。""}]"
2018,先進理工学部,病態医化学,池田　栄二／尾池　雄一／合田　亘人／佐野　元昭／中山　恒,春学期  金3-5,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,医学,病態医化学,病態医化学,総仕上げ,講義,false,false,春学期,5,3,セミナールーム（3）,なし,"[{""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""講義の課題""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""2日以上の欠席は、成績が付かない。""}]"
2018,先進理工学部,病態医化学,池田　栄二／尾池　雄一／合田　亘人／佐野　元昭／中山　恒,春学期  金3-5,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,医学,病態医化学,病態医化学,総仕上げ,講義,false,false,春学期,5,4,セミナールーム（3）,なし,"[{""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""講義の課題""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""2日以上の欠席は、成績が付かない。""}]"
2018,先進理工学部,病態医化学,池田　栄二／尾池　雄一／合田　亘人／佐野　元昭／中山　恒,春学期  金3-5,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,医学,病態医化学,病態医化学,総仕上げ,講義,false,false,春学期,5,5,セミナールーム（3）,なし,"[{""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""講義の課題""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""2日以上の欠席は、成績が付かない。""}]"
2018,先進理工学部,細胞情報学A,仙波　憲太郎／田中　昌子／山梨　裕司／渡邊　雄一郎,春学期  金6時限,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,医学,腫瘍学,腫瘍生物学,総仕上げ,講義,false,false,春学期,5,6,セミナールーム（3）,the biology of CANCER　 Robert A. Weinberg著（Garland Science),"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""レポート（田中、渡邊、山梨）""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""授業への参加と態度""}, {""name""=>""その他"", ""rate""=>""40％"", ""detail""=>""プレゼンテーションの発表内容と質疑応答（仙波）""}]"
2018,先進理工学部,生体分子集合科学,武岡　真司／藤枝　俊宣,秋学期  木1時限,専門選択,4,2,共用会議室B,生命医科学センター,日本語,生物学,生物学,分子生物学,総仕上げ,講義,false,false,秋学期,4,1,共用会議室B,"授業の後アップロードしたpdfファイルを参考資料として使用しますので、課題に取り組む際に参考としてください。

After each lecture, the teacher will upload the pdf file used in the lecture with subjects.",なし
2018,先進理工学部,海洋生命資源工学,竹山　春子／塚原　祐輔／細川　正人,秋クォーター  月3-4,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,プロセス・化学工学,プロセス・化学工学,生物機能・バイオプロセス,総仕上げ,講義,false,false,秋クォーター,1,3,セミナールーム（3）,なし,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""出席、レポート、発表の総合的な点から評価""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席、レポート、発表の総合的な点から評価""}]"
2018,先進理工学部,海洋生命資源工学,竹山　春子／塚原　祐輔／細川　正人,秋クォーター  月3-4,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,プロセス・化学工学,プロセス・化学工学,生物機能・バイオプロセス,総仕上げ,講義,false,false,秋クォーター,1,4,セミナールーム（3）,なし,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""出席、レポート、発表の総合的な点から評価""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席、レポート、発表の総合的な点から評価""}]"
2018,先進理工学部,生物機能工学,常田　聡／野田　尚宏,秋学期  月2時限,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,プロセス・化学工学,プロセス・化学工学,生物機能・バイオプロセス,総仕上げ,講義,false,false,秋学期,1,2,セミナールーム（3）,"なし
none","[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""授業中，授業後の演習問題\nExercise point in the lecture and after the lecture""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席点\nAttendance point""}]"
2018,先進理工学部,生命医科学実験IV,朝日　透／井上　貴文／大島　登志男／合田　亘人／佐藤　政充／仙波　憲太郎／武岡　真司／武田　直也／竹山　春子／常田　聡,春学期  無その他,専門選択,4,2,"",生命医科学センター,日本語,医学,医学一般,医学一般,総仕上げ,実習／実験／実技,false,false,春学期,なし,なし,なし,指定しない。,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""指導教員による評価""}]"
2018,先進理工学部,生命医科学実験V,朝日　透／井上　貴文／大島　登志男／合田　亘人／佐藤　政充／仙波　憲太郎／武岡　真司／武田　直也／竹山　春子／常田　聡,秋学期  無その他,専門選択,4,2,"",生命医科学センター,日本語,医学,医学一般,医学一般,総仕上げ,実習／実験／実技,false,false,秋学期,なし,なし,なし,指定しない。,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""指導教員による評価""}]"
2018,先進理工学部,生命機能材料科学,武田　直也,春学期  月2時限,専門選択,4,2,ホワイエ,生命医科学センター,日本語,複合領域,人間医工学,生体材料学,総仕上げ,講義,false,false,春学期,1,2,ホワイエ,なし。,"[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""小テスト（必要に応じて講義時に実施）\n理解度確認試験（必須）""}, {""name""=>""レポート"", ""rate""=>"""", ""detail""=>""小レポート（必要に応じて講義時に実施）\n期末レポート（必須）""}, {""name""=>""平常点評価"", ""rate""=>"""", ""detail""=>""出席""}]"
